sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P09959,D6VYI6
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P24871,D6VYL1
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6VYR0,P14291
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6VYS1,P29496
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6VYT4,P87260,Q02574,Q05887
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);Q00979,P26570,D6VZF8
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P54784,D6VZA8
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P32562,D6VZH5
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P23585,D6VZI5
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P53438,D6VZJ0
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P33748,D6VZL2
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6VZW2,P38615,Q6Q5K4
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);Q45U01,P01120,D6W181
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W112,P53886
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W0T2,P50874
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P53631,D6W1P7
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P54862,D6W1R4
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W281,P38903
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);O00031,D6W2D6,Q08490
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W2Q4,Q08581
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);Q08683,D6W2V0
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W312,P09937
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W346,P24719
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W361,P48581
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P22216,D6W3L5,Q6B1S1
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W3I9,P32945
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W3H4,Q08949
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W3G6,P06245
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);P20438,D6W3B5,E9P938
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);Q12188,D6W418
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W429,P30665
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W4B9,P30283
sce04113_Meiosis - yeast - Saccharomyces cerevisiae (budding yeast);D6W4G3,P54791
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P25377,D6VRA5
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);D6VRB1,Q07786
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P40047,D3DLX8
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);D6VUX6,P42826
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);D3DKQ1,P38709
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P38715,D3DL54
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P46969,D6VW65
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P47180,E9P8V0,D6VWX2
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);D6VWX7,P35497
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P32861,D6VXQ0
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);Q07993,D6VY71
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);D6VZT3,Q04458
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);Q04894,D6W0E6
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P46367,D6W367,Q08898
sce00040_Pentose and glucuronate interconversions - Saccharomyces cerevisiae (budding yeast);P54115,Q02782,D6W3V3
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);D6VQH8,P38298
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);P38342,D6VQR2
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);D6VS48,Q66RG8,P40970
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);Q05567,D6VSS3
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);D6VSS6,P38992
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);P40015,D3DLR7
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);Q6LD26,D3DKR1,P38703
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);P47013,D6VW50
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);D6VXS8,P28496
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);D6VXB4,P23501
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);D6VYQ7,Q06147
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);D6W0C3,P25045
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);Q12246,D6W2M7
sce00600_Sphingolipid metabolism - Saccharomyces cerevisiae (budding yeast);Q02896,D6W3T0
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P00549,D6VPH8,Q2VQG5
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);Q01574,Q66RJ0,D6VPG4
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VPY5,P32316
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VQL4,P32327
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P32473,D6VQL7
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);Q12689,P32419,D6VRS1
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);Q12122,D6VRL8,E9P8Z7
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VRH8,P32891,Q12360
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VRH4,Q66RH8,P46681
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P48570,D6VRH0
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VSQ4,E9P8T0,Q05584
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P39976,D3DLI0
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P40047,D3DLX8
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P16387,D3DM87
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VTL1,P09624
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P11154,D6VU79
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VVW2,P21826
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P36013,D6VXQ5
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P17505,E9P8U0,D6VXK3
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P10963,D6VXF8,E9P963
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P52910,D6VYE8
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);Q9URB5,Q9HFG0,D6VZH1,P50107
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VZC0,P00175
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6VZT3,Q04458
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P32874,O42823,D6W032
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P12695,D6W1A8
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6W175,P06208
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P30952,B0KZS7,B0L026,Q4KQ64,Q4KQC3,B0KZR8,Q4KQ91,Q4KQC8,D6W165,Q4KQC4,B0KZU5,B0KZY1
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);Q00955,D6W1J1
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6W1U2,P22133
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6W1R9,Q12068
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6W2A7,Q12320
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);Q12166,D6W2G7
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P52489,D6W342
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P46367,D6W367,Q08898
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);Q02733,D6W3Z5
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P41338,D6W3Y5
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);P54115,Q02782,D6W3V3
sce00620_Pyruvate metabolism - Saccharomyces cerevisiae (budding yeast);D6W3A8,P08417,Q08978
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VPJ5,P31382
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VQK3,E9P931,P38130
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VRQ5,Q92181,P52867
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VRQ4,P33775
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);Q06644,D6VST6
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);P27809,D6VTA6
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);P39106,D3DLP7
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VV78,P53059
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);P42934,D6VUY1
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);P40549,D6VVR6
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VWW2,P46971
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);P27810,D6W2G0
sce00514_Other types of O-glycan biosynthesis - Saccharomyces cerevisiae (budding yeast);P47190,D6W319
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P07702,D6VQB4
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);Q12122,D6VRL8,E9P8Z7
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P48570,D6VRH0
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P13663,D6VSD8
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);Q66RF2,D6VSL5,Q7LH77,P49367
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P10869,D3DLV4
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P53090,D6VTV2
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VVJ3,P40495
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P38998,D6VVW5
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VVZ3,P39533
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P31116,D6VWV8
sce00300_Lysine biosynthesis - Saccharomyces cerevisiae (budding yeast);P38999,D6W1M5,E9P930
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);P38122,D6VQH1
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VR03,P87009,P25605
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);Q03941,D6VSH9
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);Q04430,D6VTF2
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);P50113,D6VTZ7
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VV54,P53332
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D3DL12,P38787
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D3DLF7,P38891
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VVK3,P40506
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VVE2,P40459
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VWJ2,P39522
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VWW6,P47176,Q07124
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);P36076,D6VXK0
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);P06168,D6VYZ3
sce00770_Pantothenate and CoA biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VZT1,P07342
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VPW4,P38121
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VPW0,P28274
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VQE9,P20434,Q02121
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P33317,D6VQP8
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VQS3,P27344
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VRP8,P15436
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q12364,P04050,D6VRK8,Q92315
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q12073,D6VRJ8,P25441
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VS33,Q2VQW5,Q04307
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VSA7,Q04603
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P50106,D6VSD7
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VSY3,P29509
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VT33,Q04179
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P34087,D6VT36
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D3DLM7,P03962
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P40009,D3DLQ1,Q6B252
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P21524,D3DLX5
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VU72,P27999
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P49723,D6VUW4,Q66R92
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D3DL56,P38816
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D3DL77,P18562
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D3DL93,P40422
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D3DL94,P06773
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P16370,D6VVQ8
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P21672,D6VVL8
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P10363,D6VVT8
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P09938,D6VWF6
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P40366,D6VWB7
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VW55,P07259,A2TBN0,Q06HN1
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VW44,P20433
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P47006,D6VW37
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P46957,D6VWI1
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P47110,D6VWL4
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VWM8,P00572
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VWN4,P32529
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VWP0,P47119
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P38627,D6VWS2
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VWS8,P03965
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VXR0,P15700
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P20457,D6VXP2
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P36010,D6VXM0
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VX52,P35718
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6VWY7,Q2XN75,P28272,Q70DC7
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P36121,D6VX90
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q05788,D6VYL0
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q06549,D6VYP3
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P20051,D6VZ56
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W0H8,P13298
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q05016,D6W051
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W097,P30402
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W177,P13382
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P28000,D6W168
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P20838,D6W132,P17890
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W0U5,Q01080
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W0T1,P21951
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P32910,D6W1H9
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W1I7,P27515
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W262,P38902
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q12694,P06785,D6W2D7
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W2H5,P04051
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q7Z9Y0,D6W2K8,Q12738,P08518
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W2R3,Q12696,P22276
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P22139,D6W2R6
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P20436,D6W2S9
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W302,P07258
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P46669,Q99187,D6W335
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q99330,P10964,D6W336
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);P22138,D6W421
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W467,Q12178
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W4A9,P07703
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);Q06622,P24482,D6W4H6
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W4I7,P20435
sce00240_Pyrimidine metabolism - Saccharomyces cerevisiae (budding yeast);D6W4J0,P32349,Q06591
sce00909_Sesquiterpenoid and triterpenoid biosynthesis - Saccharomyces cerevisiae (budding yeast);D6VUW0,P32476
